skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Angular,Advanced,What is the purpose of Validators?,Form validation functions,Style validation,Route validation,HTTP validation,A,Validators provide built-in form validation.,Forms,https://angular.io/api/forms/Validators,https://youtube.com/results?search_query=angular+validators+advanced,https://youtube.com/results?search_query=angular+validators+hindi,https://youtube.com/results?search_query=angular+validators+kannada,https://youtube.com/results?search_query=angular+validators+tamil,https://youtube.com/results?search_query=angular+validators+telugu
Angular,Advanced,What is the purpose of AsyncValidator?,Async form validation,Sync validation,Style validation,Route validation,A,AsyncValidator handles async validation like server checks.,Forms,https://angular.io/guide/form-validation#async-validation,https://youtube.com/results?search_query=angular+asyncvalidator+advanced,https://youtube.com/results?search_query=angular+asyncvalidator+hindi,https://youtube.com/results?search_query=angular+asyncvalidator+kannada,https://youtube.com/results?search_query=angular+asyncvalidator+tamil,https://youtube.com/results?search_query=angular+asyncvalidator+telugu
Angular,Advanced,What is the purpose of ControlValueAccessor?,Create custom form controls,Access form values,Style controls,Route controls,A,ControlValueAccessor integrates custom controls with forms.,Forms,https://angular.io/api/forms/ControlValueAccessor,https://youtube.com/results?search_query=angular+controlvalueaccessor+advanced,https://youtube.com/results?search_query=angular+controlvalueaccessor+hindi,https://youtube.com/results?search_query=angular+controlvalueaccessor+kannada,https://youtube.com/results?search_query=angular+controlvalueaccessor+tamil,https://youtube.com/results?search_query=angular+controlvalueaccessor+telugu
Angular,Advanced,What is the purpose of NG_VALIDATORS?,Provide custom validators,Provide services,Provide pipes,Provide directives,A,NG_VALIDATORS registers custom form validators.,Forms,https://angular.io/api/forms/NG_VALIDATORS,https://youtube.com/results?search_query=angular+ng+validators,https://youtube.com/results?search_query=angular+ng+validators+hindi,https://youtube.com/results?search_query=angular+ng+validators+kannada,https://youtube.com/results?search_query=angular+ng+validators+tamil,https://youtube.com/results?search_query=angular+ng+validators+telugu
Angular,Advanced,What is the purpose of NG_ASYNC_VALIDATORS?,Provide async validators,Sync validators,Pipe validators,Directive validators,A,NG_ASYNC_VALIDATORS registers async form validators.,Forms,https://angular.io/api/forms/NG_ASYNC_VALIDATORS,https://youtube.com/results?search_query=angular+ng+async+validators,https://youtube.com/results?search_query=angular+ng+async+validators+hindi,https://youtube.com/results?search_query=angular+ng+async+validators+kannada,https://youtube.com/results?search_query=angular+ng+async+validators+tamil,https://youtube.com/results?search_query=angular+ng+async+validators+telugu
Angular,Advanced,What is the purpose of FormBuilder?,Create forms with less boilerplate,Validate forms,Style forms,Route forms,A,FormBuilder simplifies form creation.,Forms,https://angular.io/api/forms/FormBuilder,https://youtube.com/results?search_query=angular+formbuilder+advanced,https://youtube.com/results?search_query=angular+formbuilder+hindi,https://youtube.com/results?search_query=angular+formbuilder+kannada,https://youtube.com/results?search_query=angular+formbuilder+tamil,https://youtube.com/results?search_query=angular+formbuilder+telugu
Angular,Advanced,What is the purpose of @Attribute decorator?,Get static attribute values,Get dynamic values,Get styles,Get routes,A,@Attribute injects static attribute values.,Directives,https://angular.io/api/core/Attribute,https://youtube.com/results?search_query=angular+attribute+decorator,https://youtube.com/results?search_query=angular+attribute+decorator+hindi,https://youtube.com/results?search_query=angular+attribute+decorator+kannada,https://youtube.com/results?search_query=angular+attribute+decorator+tamil,https://youtube.com/results?search_query=angular+attribute+decorator+telugu
Angular,Advanced,What is the purpose of @Input decorator?,Pass data into component,Emit events,Style component,Create component,A,@Input defines component input properties.,Components,https://angular.io/api/core/Input,https://youtube.com/results?search_query=angular+input+decorator+advanced,https://youtube.com/results?search_query=angular+input+decorator+hindi,https://youtube.com/results?search_query=angular+input+decorator+kannada,https://youtube.com/results?search_query=angular+input+decorator+tamil,https://youtube.com/results?search_query=angular+input+decorator+telugu
Angular,Advanced,What is the purpose of @Output decorator?,Emit events from component,Receive data,Style component,Create component,A,@Output defines custom events from components.,Components,https://angular.io/api/core/Output,https://youtube.com/results?search_query=angular+output+decorator+advanced,https://youtube.com/results?search_query=angular+output+decorator+hindi,https://youtube.com/results?search_query=angular+output+decorator+kannada,https://youtube.com/results?search_query=angular+output+decorator+tamil,https://youtube.com/results?search_query=angular+output+decorator+telugu
Angular,Advanced,What is the purpose of EventEmitter?,Create custom events,Handle HTTP,Handle routing,Handle styles,A,EventEmitter emits custom events in components.,Components,https://angular.io/api/core/EventEmitter,https://youtube.com/results?search_query=angular+eventemitter+advanced,https://youtube.com/results?search_query=angular+eventemitter+hindi,https://youtube.com/results?search_query=angular+eventemitter+kannada,https://youtube.com/results?search_query=angular+eventemitter+tamil,https://youtube.com/results?search_query=angular+eventemitter+telugu
Angular,Advanced,What is the purpose of @ViewChildren?,Get multiple view references,Get single view,Get content,Get styles,A,@ViewChildren gets query list of view elements.,Templates,https://angular.io/api/core/ViewChildren,https://youtube.com/results?search_query=angular+viewchildren+advanced,https://youtube.com/results?search_query=angular+viewchildren+hindi,https://youtube.com/results?search_query=angular+viewchildren+kannada,https://youtube.com/results?search_query=angular+viewchildren+tamil,https://youtube.com/results?search_query=angular+viewchildren+telugu
Angular,Advanced,What is the purpose of @ContentChildren?,Get multiple content references,Get single content,Get view,Get styles,A,@ContentChildren gets query list of projected content.,Templates,https://angular.io/api/core/ContentChildren,https://youtube.com/results?search_query=angular+contentchildren+advanced,https://youtube.com/results?search_query=angular+contentchildren+hindi,https://youtube.com/results?search_query=angular+contentchildren+kannada,https://youtube.com/results?search_query=angular+contentchildren+tamil,https://youtube.com/results?search_query=angular+contentchildren+telugu
Angular,Advanced,What is the purpose of QueryList?,Store query results,Store services,Store routes,Store styles,A,QueryList stores list of query results with changes.,Templates,https://angular.io/api/core/QueryList,https://youtube.com/results?search_query=angular+querylist+advanced,https://youtube.com/results?search_query=angular+querylist+hindi,https://youtube.com/results?search_query=angular+querylist+kannada,https://youtube.com/results?search_query=angular+querylist+tamil,https://youtube.com/results?search_query=angular+querylist+telugu
Angular,Advanced,What is the purpose of ChangeDetectorRef?,Manually control change detection,Style detector,Route detector,HTTP detector,A,ChangeDetectorRef allows manual change detection control.,Change Detection,https://angular.io/api/core/ChangeDetectorRef,https://youtube.com/results?search_query=angular+changedetectorref+advanced,https://youtube.com/results?search_query=angular+changedetectorref+hindi,https://youtube.com/results?search_query=angular+changedetectorref+kannada,https://youtube.com/results?search_query=angular+changedetectorref+tamil,https://youtube.com/results?search_query=angular+changedetectorref+telugu
Angular,Advanced,What is the purpose of ApplicationRef?,Reference to Angular app,Reference to component,Reference to service,Reference to module,A,ApplicationRef represents running Angular application.,Core,https://angular.io/api/core/ApplicationRef,https://youtube.com/results?search_query=angular+applicationref+advanced,https://youtube.com/results?search_query=angular+applicationref+hindi,https://youtube.com/results?search_query=angular+applicationref+kannada,https://youtube.com/results?search_query=angular+applicationref+tamil,https://youtube.com/results?search_query=angular+applicationref+telugu
Angular,Advanced,What is the purpose of enableProdMode(),Enable production mode,Enable debug mode,Enable test mode,Enable dev mode,A,enableProdMode disables development checks.,Performance,https://angular.io/api/core/enableProdMode,https://youtube.com/results?search_query=angular+enableprodmode+advanced,https://youtube.com/results?search_query=angular+enableprodmode+hindi,https://youtube.com/results?search_query=angular+enableprodmode+kannada,https://youtube.com/results?search_query=angular+enableprodmode+tamil,https://youtube.com/results?search_query=angular+enableprodmode+telugu
Angular,Advanced,What is the purpose of isDevMode(),Check if in dev mode,Enable dev mode,Enable prod mode,Enable test mode,A,isDevMode detects if app runs in development mode.,Core,https://angular.io/api/core/isDevMode,https://youtube.com/results?search_query=angular+isdevmode+advanced,https://youtube.com/results?search_query=angular+isdevmode+hindi,https://youtube.com/results?search_query=angular+isdevmode+kannada,https://youtube.com/results?search_query=angular+isdevmode+tamil,https://youtube.com/results?search_query=angular+isdevmode+telugu
Angular,Advanced,What is the purpose of VERSION constant?,Get Angular version,Get app version,Get CLI version,Get TS version,A,VERSION provides current Angular version info.,Core,https://angular.io/api/core/VERSION,https://youtube.com/results?search_query=angular+version+constant,https://youtube.com/results?search_query=angular+version+constant+hindi,https://youtube.com/results?search_query=angular+version+constant+kannada,https://youtube.com/results?search_query=angular+version+constant+tamil,https://youtube.com/results?search_query=angular+version+constant+telugu
