skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
React,intermediate,Which hook in React 19 manages form actions and pending state?,useActionState,useFormStatus,useOptimistic,useTransition,A,useActionState provides pending/error states for form submissions.,React 19,https://react.dev/reference/react-dom/hooks/useActionState,https://youtube.com/results?search_query=react+useActionState,https://youtube.com/results?search_query=useActionState+hindi,https://youtube.com/results?search_query=useActionState+kannada,https://youtube.com/results?search_query=useActionState+tamil,https://youtube.com/results?search_query=useActionState+telugu
React,intermediate,What is the main advantage of useOptimistic in React 19?,It provides instant UI feedback before server confirms,It replaces useState,It handles errors automatically,It memoizes form values,A,useOptimistic applies optimistic updates that revert on error.,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+useOptimistic,https://youtube.com/results?search_query=useOptimistic+hindi,https://youtube.com/results?search_query=useOptimistic+kannada,https://youtube.com/results?search_query=useOptimistic+tamil,https://youtube.com/results?search_query=useOptimistic+telugu
React,intermediate,Which pattern does useOptimistic replace in older code?,Manual optimistic UI with rollback on error,Manual setState with try/catch,Manual loading states,All of the above,D,useOptimistic makes optimistic UI declarative and handles rollback.,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+optimistic+ui+useOptimistic,https://youtube.com/results?search_query=optimistic+ui+hindi,https://youtube.com/results?search_query=optimistic+ui+kannada,https://youtube.com/results?search_query=optimistic+ui+tamil,https://youtube.com/results?search_query=optimistic+ui+telugu
React,intermediate,What is the recommended way to handle errors in Server Actions?,Throw serializable errors,Use try/catch + return {error},Use ErrorBoundary,All of the above,D,Server Actions support throwing errors that are caught on client.,React 19,https://react.dev/reference/rsc/server-actions#handling-errors,https://youtube.com/results?search_query=react+server+actions+error,https://youtube.com/results?search_query=server+actions+error+hindi,https://youtube.com/results?search_query=server+actions+error+kannada,https://youtube.com/results?search_query=server+actions+error+tamil,https://youtube.com/results?search_query=server+actions+error+telugu
React,intermediate,How do you access form status in React 19?,useFormStatus hook,Check pending state in useActionState,Use context,All of the above,D,useFormStatus provides pending, data, method, action status.,React 19,https://react.dev/reference/react-dom/hooks/useFormStatus,https://youtube.com/results?search_query=react+useFormStatus,https://youtube.com/results?search_query=useFormStatus+hindi,https://youtube.com/results?search_query=useFormStatus+kannada,https://youtube.com/results?search_query=useFormStatus+tamil,https://youtube.com/results?search_query=useFormStatus+telugu
React,intermediate,What is the main benefit of the React Compiler (Forget)?,Removes need for manual useMemo / useCallback,Compiles JSX to native code,Improves SSR speed,Replaces Server Components,A,Forget automatically memoizes where safe → cleaner code.,React Compiler,https://react.dev/blog/2024/04/25/react-19#react-compiler,https://youtube.com/results?search_query=react+forget+compiler,https://youtube.com/results?search_query=react+compiler+hindi,https://youtube.com/results?search_query=react+compiler+kannada,https://youtube.com/results?search_query=react+compiler+tamil,https://youtube.com/results?search_query=react+compiler+telugu
React,intermediate,When is the React Compiler expected to become stable?,2025–2026,Already stable in React 18,React 20,Never (experimental forever),A,Compiler rollout is gradual; full stability expected after 2025.,React Compiler,https://react.dev/blog/2024/04/25/react-19#react-compiler,https://youtube.com/results?search_query=react+compiler+status,https://youtube.com/results?search_query=react+forget+status+hindi,https://youtube.com/results?search_query=react+forget+status+kannada,https://youtube.com/results?search_query=react+forget+status+tamil,https://youtube.com/results?search_query=react+forget+status+telugu
React,intermediate,What is the primary advantage of Server Components over Client Components?,They run on server → zero client JS for that part,They support state and effects,They replace all hooks,They are faster on client,A,Server Components reduce bundle size and allow direct backend access.,Server Components,https://react.dev/reference/rsc/server-components,https://youtube.com/results?search_query=react+server+components+advantage,https://youtube.com/results?search_query=rsc+advantage+hindi,https://youtube.com/results?search_query=rsc+advantage+kannada,https://youtube.com/results?search_query=rsc+advantage+tamil,https://youtube.com/results?search_query=rsc+advantage+telugu
React,intermediate,Which component type can directly await database queries?,Server Components,Client Components,Error Boundaries,All components,A,Server Components support async/await natively (e.g. await db.query()).,Server Components,https://react.dev/reference/rsc/server-components#async-server-components,https://youtube.com/results?search_query=react+async+server+components,https://youtube.com/results?search_query=async+rsc+hindi,https://youtube.com/results?search_query=async+rsc+kannada,https://youtube.com/results?search_query=async+rsc+tamil,https://youtube.com/results?search_query=async+rsc+telugu
React,intermediate,How does Suspense enable streaming SSR in React 19?,It streams fallback → content as each Suspense boundary resolves,It waits for all data before sending HTML,It only works on client,It replaces React.lazy,A,Suspense boundaries allow progressive streaming of HTML chunks.,Server Components,https://react.dev/reference/react/Suspense#streaming-html-from-the-server,https://youtube.com/results?search_query=react+streaming+suspense,https://youtube.com/results?search_query=react+streaming+hindi,https://youtube.com/results?search_query=react+streaming+kannada,https://youtube.com/results?search_query=react+streaming+tamil,https://youtube.com/results?search_query=react+streaming+telugu
React,intermediate,What is the benefit of the new <form action> pattern in React 19?,Progressive enhancement + built-in pending/error states,Replaces all useState in forms,Removes need for onSubmit handler,All of the above,A,Form actions provide progressive enhancement and automatic pending UI.,React 19,https://react.dev/reference/react-dom/components/form#using-a-form-action,https://youtube.com/results?search_query=react+19+form+action,https://youtube.com/results?search_query=react+form+action+hindi,https://youtube.com/results?search_query=react+form+action+kannada,https://youtube.com/results?search_query=react+form+action+tamil,https://youtube.com/results?search_query=react+form+action+telugu
React,intermediate,Which hook simplifies form actions with pending/error states in React 19?,useActionState,useFormStatus,useOptimistic,useTransition,A,useActionState handles pending, error, and submission state for actions.,React 19,https://react.dev/reference/react-dom/hooks/useActionState,https://youtube.com/results?search_query=react+useActionState,https://youtube.com/results?search_query=useActionState+hindi,https://youtube.com/results?search_query=useActionState+kannada,https://youtube.com/results?search_query=useActionState+tamil,https://youtube.com/results?search_query=useActionState+telugu
React,intermediate,What is the main advantage of useOptimistic in React 19?,Instant UI feedback before server response (optimistic update),Replaces all useState,Handles routing,Removes need for Suspense,A,useOptimistic applies instant UI updates that revert on error.,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+useOptimistic,https://youtube.com/results?search_query=useOptimistic+hindi,https://youtube.com/results?search_query=useOptimistic+kannada,https://youtube.com/results?search_query=useOptimistic+tamil,https://youtube.com/results?search_query=useOptimistic+telugu
React,intermediate,How do you handle errors thrown from Server Actions?,Throw serializable errors + catch on client,Use try/catch + return {error},Use ErrorBoundary,All of the above,D,Server Actions support throwing errors that propagate to client.,React 19,https://react.dev/reference/rsc/server-actions#handling-errors,https://youtube.com/results?search_query=react+server+actions+error+handling,https://youtube.com/results?search_query=server+actions+error+hindi,https://youtube.com/results?search_query=server+actions+error+kannada,https://youtube.com/results?search_query=server+actions+error+tamil,https://youtube.com/results?search_query=server+actions+error+telugu
React,intermediate,Which hook gives access to form pending/method/action state in React 19?,useFormStatus,useActionState,useOptimistic,useTransition,A,useFormStatus provides isPending, method, action, data.,React 19,https://react.dev/reference/react-dom/hooks/useFormStatus,https://youtube.com/results?search_query=react+useFormStatus,https://youtube.com/results?search_query=useFormStatus+hindi,https://youtube.com/results?search_query=useFormStatus+kannada,https://youtube.com/results?search_query=useFormStatus+tamil,https://youtube.com/results?search_query=useFormStatus+telugu
React,intermediate,What happens if you forget to add a function to useEffect's dependency array when it uses state/props?,Stale closure (captures old values),Effect runs only once,Infinite loop,React throws error immediately,B,Forgetting deps often causes stale closures where effect uses outdated state/props,Hooks,https://react.dev/learn/lifecycles-in-react#the-problem-with-stale-closures,https://youtube.com/results?search_query=react+useEffect+stale+closure,https://youtube.com/results?search_query=useEffect+stale+hindi,https://youtube.com/results?search_query=useEffect+stale+kannada,https://youtube.com/results?search_query=useEffect+stale+tamil,https://youtube.com/results?search_query=useEffect+stale+telugu
React,intermediate,Which pattern fixes stale closures in useEffect when using setState with previous value?,Use functional updater: setCount(c => c + 1),Add setCount to dependency array,Use useRef to store mutable count,All of the above,D,All three are valid solutions depending on situation (functional update is often cleanest),Hooks,https://react.dev/reference/react/useState#updating-state-based-on-the-previous-state,https://youtube.com/results?search_query=react+stale+state+fix,https://youtube.com/results?search_query=react+stale+fix+hindi,https://youtube.com/results?search_query=react+stale+fix+kannada,https://youtube.com/results?search_query=react+stale+fix+tamil,https://youtube.com/results?search_query=react+stale+fix+telugu
React,intermediate,Why do we usually wrap event handlers in useCallback when passing them to memoized children?,To prevent unnecessary child re-renders due to new function identity,To make handlers async,To avoid memory leaks,To improve type inference,A,New function reference every render breaks memoization even if props are same,Hooks,https://react.dev/reference/react/useCallback#usecallback-vs-inline-function,https://youtube.com/results?search_query=why+useCallback+with+memo,https://youtube.com/results?search_query=useCallback+memo+hindi,https://youtube.com/results?search_query=useCallback+memo+kannada,https://youtube.com/results?search_query=useCallback+memo+tamil,https://youtube.com/results?search_query=useCallback+memo+telugu
React,intermediate,What is the main difference between useMemo and useCallback?,useMemo memoizes any value, useCallback memoizes functions only,They are interchangeable,One runs before render, the other after,A,useCallback is actually a special case of useMemo that memoizes the function itself,Hooks,https://react.dev/reference/react/useCallback#usecallback-vs-usememo,https://youtube.com/results?search_query=useMemo+vs+useCallback+react,https://youtube.com/results?search_query=useMemo+vs+useCallback+hindi,https://youtube.com/results?search_query=useMemo+vs+useCallback+kannada,https://youtube.com/results?search_query=useMemo+vs+useCallback+tamil,https://youtube.com/results?search_query=useMemo+vs+useCallback+telugu
React,intermediate,When is it safe to omit a function from useEffect dependencies even if it uses state?,Never — always add it or wrap in useCallback,When it is defined inside the effect,When it is a stable function from props,When using functional updates only,B,Defining functions inside effect or using useCallback are common ways to avoid unnecessary re-runs,Hooks,https://react.dev/learn/lifecycles-in-react#the-problem-with-stale-closures,https://youtube.com/results?search_query=react+useEffect+stable+function,https://youtube.com/results?search_query=useEffect+stable+hindi,https://youtube.com/results?search_query=useEffect+stable+kannada,https://youtube.com/results?search_query=useEffect+stable+tamil,https://youtube.com/results?search_query=useEffect+stable+telugu
React,intermediate,What is the recommended way to fetch data with loading/error states in modern React?,Use Suspense + async components (React 19+),Use useEffect + manual state,Use a data-fetching library (RTK Query, SWR, TanStack Query),All are still valid,D,All patterns are used; libraries reduce boilerplate significantly,Data Fetching,https://react.dev/learn/synchronizing-with-effects#fetching-data,https://youtube.com/results?search_query=react+data+fetching+patterns,https://youtube.com/results?search_query=react+fetching+hindi,https://youtube.com/results?search_query=react+fetching+kannada,https://youtube.com/results?search_query=react+fetching+tamil,https://youtube.com/results?search_query=react+fetching+telugu
React,intermediate,Why do many developers prefer external data-fetching libraries over useEffect + fetch?,They handle caching, deduping, background updates, error retry, loading states automatically,They are faster than native fetch,They remove the need for React,They are built into React core,A,Libraries like TanStack Query / SWR solve common pain points far better than raw useEffect,Data Fetching,https://tanstack.com/query/latest/docs/react/overview,https://youtube.com/results?search_query=why+use+tanstack+query+react,https://youtube.com/results?search_query=tanstack+query+hindi,https://youtube.com/results?search_query=tanstack+query+kannada,https://youtube.com/results?search_query=tanstack+query+tamil,https://youtube.com/results?search_query=tanstack+query+telugu
React,intermediate,What is the main drawback of fetching data inside useEffect with empty dependency array?,It runs only once on mount — misses updates when component re-mounts or params change,It runs on every render,It causes memory leaks,It blocks rendering,A,Common pattern needs cleanup + dependency on route params / search query,Data Fetching,https://react.dev/learn/synchronizing-with-effects#fetching-data,https://youtube.com/results?search_query=react+useEffect+fetch+problems,https://youtube.com/results?search_query=useEffect+fetch+hindi,https://youtube.com/results?search_query=useEffect+fetch+kannada,https://youtube.com/results?search_query=useEffect+fetch+tamil,https://youtube.com/results?search_query=useEffect+fetch+telugu
React,intermediate,How do you prevent a fetch race condition when user changes filter quickly?,Use abort controller + cleanup in useEffect,Use debounce on input,Use useTransition to defer fetch,All of the above,D,All techniques help; abort controller + cleanup is most reliable for cancellation,Data Fetching,https://react.dev/learn/synchronizing-with-effects#cancelling-a-fetch-request,https://youtube.com/results?search_query=react+fetch+race+condition,https://youtube.com/results?search_query=react+race+condition+hindi,https://youtube.com/results?search_query=react+race+condition+kannada,https://youtube.com/results?search_query=react+race+condition+tamil,https://youtube.com/results?search_query=react+race+condition+telugu
React,intermediate,Which pattern is recommended for optimistic UI updates?,Use startTransition + setOptimistic state (React 19),Use manual setState + rollback on error,Use libraries like React Query with optimisticUpdates,All are valid,D,React 19 useOptimistic makes it declarative; older patterns still widely used,Optimistic UI,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+optimistic+ui,https://youtube.com/results?search_query=optimistic+ui+hindi,https://youtube.com/results?search_query=optimistic+ui+kannada,https://youtube.com/results?search_query=optimistic+ui+tamil,https://youtube.com/results?search_query=optimistic+ui+telugu
React,intermediate,What is the main advantage of the new <form action> pattern in React 19?,Progressive enhancement + automatic pending/error states,Replaces all controlled inputs,Removes need for event.preventDefault(),All of the above,A,Form actions enable server actions with client-side fallback and pending UI.,React 19,https://react.dev/reference/react-dom/components/form#using-a-form-action,https://youtube.com/results?search_query=react+19+form+action,https://youtube.com/results?search_query=react+form+action+hindi,https://youtube.com/results?search_query=react+form+action+kannada,https://youtube.com/results?search_query=react+form+action+tamil,https://youtube.com/results?search_query=react+form+action+telugu
React,intermediate,Which hook provides pending/form state when using <form action>?,useFormStatus,useActionState,useOptimistic,useTransition,A,useFormStatus gives isPending, method, action, data from nearest <form>,React 19,https://react.dev/reference/react-dom/hooks/useFormStatus,https://youtube.com/results?search_query=react+useFormStatus,https://youtube.com/results?search_query=useFormStatus+hindi,https://youtube.com/results?search_query=useFormStatus+kannada,https://youtube.com/results?search_query=useFormStatus+tamil,https://youtube.com/results?search_query=useFormStatus+telugu
React,intermediate,How do you handle errors thrown from Server Actions in React 19?,Throw serializable error → caught on client,Use try/catch + return {error},Use ErrorBoundary around form,All of the above,D,Server Actions propagate errors that can be caught in useActionState or ErrorBoundary,React 19,https://react.dev/reference/rsc/server-actions#handling-errors,https://youtube.com/results?search_query=react+server+actions+error,https://youtube.com/results?search_query=server+actions+error+hindi,https://youtube.com/results?search_query=server+actions+error+kannada,https://youtube.com/results?search_query=server+actions+error+tamil,https://youtube.com/results?search_query=server+actions+error+telugu
React,intermediate,What is the main goal of the React Compiler (Forget)?,Automatically memoize components/hooks where safe,Compile JSX to WebAssembly,Replace Server Components,Improve hydration speed,A,Forget removes need for manual useMemo/useCallback by compile-time analysis,React Compiler,https://react.dev/blog/2024/04/25/react-19#react-compiler,https://youtube.com/results?search_query=react+forget+compiler,https://youtube.com/results?search_query=react+forget+hindi,https://youtube.com/results?search_query=react+forget+kannada,https://youtube.com/results?search_query=react+forget+tamil,https://youtube.com/results?search_query=react+forget+telugu
React,intermediate,Which React 19 hook provides declarative optimistic updates?,useOptimistic,useActionState,useFormStatus,useTransition,A,useOptimistic applies instant UI changes that revert on failure,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+useOptimistic,https://youtube.com/results?search_query=useOptimistic+hindi,https://youtube.com/results?search_query=useOptimistic+kannada,https://youtube.com/results?search_query=useOptimistic+tamil,https://youtube.com/results?search_query=useOptimistic+telugu
React,intermediate,What is the key benefit of Server Components in React 19?,Zero client-side JavaScript for that part + direct backend access,Full interactivity on server,Replace all client state,Remove need for API routes,A,Server Components reduce bundle size and allow fs/db calls directly,Server Components,https://react.dev/reference/rsc/server-components,https://youtube.com/results?search_query=react+server+components+benefits,https://youtube.com/results?search_query=rsc+benefits+hindi,https://youtube.com/results?search_query=rsc+benefits+kannada,https://youtube.com/results?search_query=rsc+benefits+tamil,https://youtube.com/results?search_query=rsc+benefits+telugu
React,intermediate,Which type of component supports async/await natively in React 19?,Server Components,Client Components,Error Boundaries,All components,A,Server Components can be async functions (await db.query()),Server Components,https://react.dev/reference/rsc/server-components#async-server-components,https://youtube.com/results?search_query=react+async+server+components,https://youtube.com/results?search_query=async+rsc+hindi,https://youtube.com/results?search_query=async+rsc+kannada,https://youtube.com/results?search_query=async+rsc+tamil,https://youtube.com/results?search_query=async+rsc+telugu
React,intermediate,How does Suspense enable progressive streaming in SSR?,It streams fallback → content as each boundary resolves,It waits for all data before sending HTML,It only works on client,It replaces code splitting,A,Suspense boundaries allow HTML to be streamed progressively,Server Components,https://react.dev/reference/react/Suspense#streaming-html-from-the-server,https://youtube.com/results?search_query=react+streaming+suspense,https://youtube.com/results?search_query=react+streaming+hindi,https://youtube.com/results?search_query=react+streaming+kannada,https://youtube.com/results?search_query=react+streaming+tamil,https://youtube.com/results?search_query=react+streaming+telugu
React,intermediate,What is the recommended way to handle form submissions with server actions in React 19?,Use <form action={serverAction}>,Use onSubmit with fetch,Use useActionState + manual fetch,All are valid,A,Direct action prop on form provides progressive enhancement + pending state,React 19,https://react.dev/reference/react-dom/components/form#using-a-form-action,https://youtube.com/results?search_query=react+19+server+actions+form,https://youtube.com/results?search_query=react+server+form+hindi,https://youtube.com/results?search_query=react+server+form+kannada,https://youtube.com/results?search_query=react+server+form+tamil,https://youtube.com/results?search_query=react+server+form+telugu
React,intermediate,Which hook gives access to form pending/data state near a <form action>?,useFormStatus,useActionState,useOptimistic,useTransition,A,useFormStatus provides isPending, data, method, action from nearest form,React 19,https://react.dev/reference/react-dom/hooks/useFormStatus,https://youtube.com/results?search_query=react+useFormStatus,https://youtube.com/results?search_query=useFormStatus+hindi,https://youtube.com/results?search_query=useFormStatus+kannada,https://youtube.com/results?search_query=useFormStatus+tamil,https://youtube.com/results?search_query=useFormStatus+telugu
React,intermediate,How do you implement optimistic UI with rollback on error in React 19?,Use useOptimistic + action,Use manual setState + try/catch,Use libraries like React Query optimistic updates,All are valid,D,useOptimistic is the new declarative way; older patterns still common,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+optimistic+ui+useOptimistic,https://youtube.com/results?search_query=optimistic+ui+hindi,https://youtube.com/results?search_query=optimistic+ui+kannada,https://youtube.com/results?search_query=optimistic+ui+tamil,https://youtube.com/results?search_query=optimistic+ui+telugu
React,intermediate,What is the primary advantage of the React Compiler (Forget)?,Eliminates most manual useMemo/useCallback by compile-time analysis,Compiles to WebAssembly,Replaces Server Components,Improves hydration speed,A,Forget makes code cleaner by automatically memoizing safe parts,React Compiler,https://react.dev/blog/2024/04/25/react-19#react-compiler,https://youtube.com/results?search_query=react+forget+compiler,https://youtube.com/results?search_query=react+compiler+hindi,https://youtube.com/results?search_query=react+compiler+kannada,https://youtube.com/results?search_query=react+compiler+tamil,https://youtube.com/results?search_query=react+compiler+telugu
React,intermediate,When is the React Compiler expected to become stable and widely used?,2025–2026 (gradual rollout),Already stable in React 18,React 20,Never (experimental forever),A,Compiler is still rolling out; broad adoption expected after 2025,React Compiler,https://react.dev/blog/2024/04/25/react-19#react-compiler,https://youtube.com/results?search_query=react+compiler+status,https://youtube.com/results?search_query=react+forget+status+hindi,https://youtube.com/results?search_query=react+forget+status+kannada,https://youtube.com/results?search_query=react+forget+status+tamil,https://youtube.com/results?search_query=react+forget+status+telugu
React,intermediate,What is the biggest win of Server Components for bundle size?,Server-rendered parts send zero JavaScript to client,They are always faster than client components,They support all hooks,They replace Suspense,A,Zero JS shipped for static or server-only parts → much smaller client bundles,Server Components,https://react.dev/reference/rsc/server-components,https://youtube.com/results?search_query=react+server+components+bundle,https://youtube.com/results?search_query=rsc+bundle+hindi,https://youtube.com/results?search_query=rsc+bundle+kannada,https://youtube.com/results?search_query=rsc+bundle+tamil,https://youtube.com/results?search_query=rsc+bundle+telugu
React,intermediate,Which pattern is commonly used with Server Components for data fetching?,Suspense + streaming,Client-side useEffect fetch,Server Actions only,All are valid,D,Suspense + streaming is the most powerful pattern with Server Components,Server Components,https://react.dev/reference/react/Suspense#streaming-html-from-the-server,https://youtube.com/results?search_query=react+suspense+server+components,https://youtube.com/results?search_query=react+suspense+rsc+hindi,https://youtube.com/results?search_query=react+suspense+rsc+kannada,https://youtube.com/results?search_query=react+suspense+rsc+tamil,https://youtube.com/results?search_query=react+suspense+rsc+telugu
React,intermediate,What is the role of useFormStatus in React 19?,Read pending/method/data state of nearest <form action>,Manage form validation,Replace useReducer,Handle optimistic updates,A,useFormStatus is a read-only hook for form status near action-based forms,React 19,https://react.dev/reference/react-dom/hooks/useFormStatus,https://youtube.com/results?search_query=react+useFormStatus+explained,https://youtube.com/results?search_query=useFormStatus+hindi,https://youtube.com/results?search_query=useFormStatus+kannada,https://youtube.com/results?search_query=useFormStatus+tamil,https://youtube.com/results?search_query=useFormStatus+telugu
React,intermediate,How do you access the current form data being submitted in a pending action?,useFormStatus.data,useActionState.data,FormData from action,All of the above,D,All provide ways; useFormStatus.data gives current pending submission data,React 19,https://react.dev/reference/react-dom/hooks/useFormStatus,https://youtube.com/results?search_query=react+form+pending+data,https://youtube.com/results?search_query=react+form+data+hindi,https://youtube.com/results?search_query=react+form+data+kannada,https://youtube.com/results?search_query=react+form+data+tamil,https://youtube.com/results?search_query=react+form+data+telugu
React,intermediate,What is the main goal of the new Actions system in React 19?,Enable progressive enhancement for forms with server logic,Replace all client-side form handling,Remove need for fetch/API routes,All of the above,A,Actions provide server-first form handling with client fallback,React 19,https://react.dev/reference/react-dom/components/form#using-a-form-action,https://youtube.com/results?search_query=react+19+actions+forms,https://youtube.com/results?search_query=react+actions+forms+hindi,https://youtube.com/results?search_query=react+actions+forms+kannada,https://youtube.com/results?search_query=react+actions+forms+tamil,https://youtube.com/results?search_query=react+actions+forms+telugu
React,intermediate,Which React 19 hook provides optimistic UI with automatic rollback?,useOptimistic,useActionState,useFormStatus,useTransition,A,useOptimistic applies instant UI updates that revert on error,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+useOptimistic+explained,https://youtube.com/results?search_query=useOptimistic+hindi,https://youtube.com/results?search_query=useOptimistic+kannada,https://youtube.com/results?search_query=useOptimistic+tamil,https://youtube.com/results?search_query=useOptimistic+telugu
React,intermediate,How does useOptimistic integrate with form actions?,It works seamlessly with <form action> + useActionState,It replaces form actions,It requires manual rollback,It only works with client state,A,useOptimistic pairs naturally with server actions for instant feedback,React 19,https://react.dev/reference/react/useOptimistic,https://youtube.com/results?search_query=react+useOptimistic+form,https://youtube.com/results?search_query=optimistic+form+hindi,https://youtube.com/results?search_query=optimistic+form+kannada,https://youtube.com/results?search_query=optimistic+form+tamil,https://youtube.com/results?search_query=optimistic+form+telugu
React,intermediate,What is the primary reason many teams are moving away from Redux in 2024–2025?,Modern Context + useReducer or Zustand/Jotai are simpler & sufficient for most apps,Redux is deprecated,Redux Toolkit is too slow,All Redux features are in React core now,A,Many apps don't need Redux boilerplate anymore; lighter solutions win,State Management,https://react.dev/learn/scaling-up-with-reducer-and-context,https://youtube.com/results?search_query=why+move+away+from+redux,https://youtube.com/results?search_query=redux+vs+context+hindi,https://youtube.com/results?search_query=redux+vs+context+kannada,https://youtube.com/results?search_query=redux+vs+context+tamil,https://youtube.com/results?search_query=redux+vs+context+telugu
React,intermediate,Which library is often used for global state with minimal boilerplate?,Zustand,Jotai,Recoil,All of the above,D,All are popular lightweight alternatives to Redux/Context for medium/large apps,State Management,https://zustand-demo.pmnd.rs/,https://youtube.com/results?search_query=react+zustand+vs+jotai,https://youtube.com/results?search_query=zustand+jotai+hindi,https://youtube.com/results?search_query=zustand+jotai+kannada,https://youtube.com/results?search_query=zustand+jotai+tamil,https://youtube.com/results?search_query=zustand+jotai+telugu
React,intermediate,What is the biggest performance pitfall when using Context for frequently changing state?,Every consumer re-renders on value change,Context is slower than props,Context cannot be memoized,Context causes memory leaks,A,Context re-renders all consumers → split contexts or use selectors/memoization,Context,https://react.dev/learn/passing-data-deeply-with-context#caveats,https://youtube.com/results?search_query=react+context+performance+pitfall,https://youtube.com/results?search_query=react+context+perf+hindi,https://youtube.com/results?search_query=react+context+perf+kannada,https://youtube.com/results?search_query=react+context+perf+tamil,https://youtube.com/results?search_query=react+context+perf+telugu
React,intermediate,How can you reduce Context re-renders when value changes often?,Split into multiple small contexts,Use useMemo on value object,Use memoized consumers (React.memo),All of the above,D,All techniques help limit re-render scope when using Context,Context,https://react.dev/learn/passing-data-deeply-with-context#optimizing-re-renders,https://youtube.com/results?search_query=react+optimize+context+re-renders,https://youtube.com/results?search_query=react+context+optimization+hindi,https://youtube.com/results?search_query=react+context+optimization+kannada,https://youtube.com/results?search_query=react+context+optimization+tamil,https://youtube.com/results?search_query=react+context+optimization+telugu
React,intermediate,What is the recommended way to handle global theme/auth state in 2024?,Context + useReducer / Zustand,Redux Toolkit,Recoil,Jotai,All are still valid,D,Context + reducer or lightweight libs are most common for medium apps,State Management,https://react.dev/learn/scaling-up-with-reducer-and-context,https://youtube.com/results?search_query=react+global+state+2024,https://youtube.com/results?search_query=react+global+state+hindi,https://youtube.com/results?search_query=react+global+state+kannada,https://youtube.com/results?search_query=react+global+state+tamil,https://youtube.com/results?search_query=react+global+state+telugu
React,intermediate,Which pattern is commonly used with Server Components for authentication?,Server Actions + cookies/headers,Client-side auth libraries only,Context on client only,All of the above,A,Server Components can read auth directly from headers/cookies on server,Server Components,https://react.dev/reference/rsc/server-components#accessing-server-only-data,https://youtube.com/results?search_query=react+server+components+auth,https://youtube.com/results?search_query=rsc+auth+hindi,https://youtube.com/results?search_query=rsc+auth+kannada,https://youtube.com/results?search_query=rsc+auth+tamil,https://youtube.com/results?search_query=rsc+auth+telugu
React,intermediate,How do you protect a route in Next.js App Router (Server Components)?,Use middleware or server-side check in page,Use client-side redirect in useEffect,Use protected layout component,All are valid,D,Middleware is preferred for protected routes in Next.js App Router,Next.js,https://nextjs.org/docs/app/building-your-application/routing/middleware,https://youtube.com/results?search_query=nextjs+protected+route+app+router,https://youtube.com/results?search_query=nextjs+protected+hindi,https://youtube.com/results?search_query=nextjs+protected+kannada,https://youtube.com/results?search_query=nextjs+protected+tamil,https://youtube.com/results?search_query=nextjs+protected+telugu
React,intermediate,What is the main advantage of Server Actions over traditional API routes?,Progressive enhancement (works without JS),No need for separate endpoint files,Built-in pending/error states,All of the above,D,Server Actions are invoked directly from client forms → simpler DX,React 19 / Next.js,https://react.dev/reference/rsc/server-actions,https://youtube.com/results?search_query=react+server+actions+vs+api+routes,https://youtube.com/results?search_query=server+actions+hindi,https://youtube.com/results?search_query=server+actions+kannada,https://youtube.com/results?search_query=server+actions+tamil,https://youtube.com/results?search_query=server+actions+telugu
React,intermediate,Which pattern is used to handle loading states in Next.js App Router?,Suspense boundaries around pages / components,Manual loading.tsx files,Both A and B,Only loading.tsx,B,Next.js automatically uses loading.tsx for Suspense-like streaming,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+loading+ui+suspense,https://youtube.com/results?search_query=nextjs+loading+hindi,https://youtube.com/results?search_query=nextjs+loading+kannada,https://youtube.com/results?search_query=nextjs+loading+tamil,https://youtube.com/results?search_query=nextjs+loading+telugu
React,intermediate,What is the role of error.tsx in Next.js App Router?,Catches render errors in route segment and shows fallback UI,Handles form validation errors,Handles 404 pages,Handles server action errors,A,error.tsx is the file-based Error Boundary for route segments,Next.js,https://nextjs.org/docs/app/building-your-application/routing/error-handling,https://youtube.com/results?search_query=nextjs+error.tsx,https://youtube.com/results?search_query=nextjs+error+hindi,https://youtube.com/results?search_query=nextjs+error+kannada,https://youtube.com/results?search_query=nextjs+error+tamil,https://youtube.com/results?search_query=nextjs+error+telugu
React,intermediate,How do you create a global loading indicator across route changes in Next.js?,Use <Suspense> in root layout with fallback,Use loading.tsx in every folder,Use nprogress library,All are valid,D,Root layout Suspense + fallback is cleanest for app-wide loading,Next.js,https://nextjs.org/docs/app/building-your-application/routing/loading-ui-and-streaming,https://youtube.com/results?search_query=nextjs+global+loading+indicator,https://youtube.com/results?search_query=nextjs+loading+global+hindi,https://youtube.com/results?search_query=nextjs+loading+global+kannada,https://youtube.com/results?search_query=nextjs+loading+global+tamil,https://youtube.com/results?search_query=nextjs+loading+global+telugu
