skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Ansible,Advanced,"What is the purpose of `ansible-rulebook`?","To create event-driven automation rules","To create playbooks","To create roles","To create inventory",A,"`ansible-rulebook` enables event-driven Ansible by defining rules that trigger actions.",https://ansible-rulebook.readthedocs.io/,https://youtube.com/results?search_query=ansible+rulebook,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is an event source in event-driven Ansible?","A plugin that receives events (Kafka, webhook, etc.)","A playbook","A role","A module",A,"Event sources are plugins that listen for events and forward them to the rulebook engine.",https://ansible-rulebook.readthedocs.io/en/stable/sources.html,https://youtube.com/results?search_query=ansible+event+source,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you optimize Ansible for cloud environments?","Using dynamic inventory, caching, and connection:pull","Using static inventory","Using serial","Using forks only",A,"Cloud environments benefit from dynamic inventory, fact caching, and pull-based models.",https://docs.ansible.com/ansible/latest/collections/amazon/aws/aws_ec2_inventory.html,https://youtube.com/results?search_query=ansible+cloud+optimization,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-galaxy collection install -r`?","To install collections from a requirements file","To install roles","To install plugins","To install playbooks",A,"`-r requirements.yml` installs collections listed in a requirements file.",https://docs.ansible.com/ansible/latest/galaxy/installing_collections.html#install-multiple-collections-with-a-requirements-file,https://youtube.com/results?search_query=ansible+collection+requirements,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you create a custom filter that uses Python libraries?","By creating a filter plugin that imports and uses libraries","By using shell filters","By using lookup plugins","By using modules",A,"Filter plugins are Python code that can import any Python library to manipulate data.",https://docs.ansible.com/ansible/latest/dev_guide/developing_plugins.html#filter-plugins,https://youtube.com/results?search_query=ansible+custom+filter+plugin,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible_playbook_python`?","To specify the Python interpreter for ansible-playbook","To set Python version","To set Python path","To set Python module",A,"`ansible_playbook_python` sets the Python interpreter used by ansible-playbook itself.",https://docs.ansible.com/ansible/latest/reference_appendices/config.html#ansible-playbook-python,https://youtube.com/results?search_query=ansible+python+interpreter,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you handle module dependencies in a custom module?","By using `module_utils` or checking/installing dependencies in the module","By ignoring dependencies","By using system packages","By using pip",A,"Modules should check for dependencies and provide clear error messages, or use module_utils to share code.",https://docs.ansible.com/ansible/latest/dev_guide/developing_modules_general.html#module-dependencies,https://youtube.com/results?search_query=ansible+module+dependencies,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `wants_facts` in a module?","To indicate the module needs fresh facts","To request facts","To gather facts","To set facts",A,"`wants_facts` tells Ansible to gather facts before running the module.",https://docs.ansible.com/ansible/latest/dev_guide/developing_modules_general.html#module-annotations,https://youtube.com/results?search_query=ansible+wants_facts,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you run a playbook with a specific inventory and limit in Tower?","By setting inventory and limit in the job template","By passing parameters","By using CLI","All of the above",A,"Tower job templates allow setting inventory and limit, which can be overridden at launch.",https://docs.ansible.com/ansible-tower/latest/html/userguide/job_templates.html,https://youtube.com/results?search_query=ansible+tower+job+template,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is a workflow in Tower/AWX?","A set of job templates linked together with branching","A single job","A playbook","A role",A,"Workflows allow complex automation by chaining jobs with conditional logic.",https://docs.ansible.com/ansible-tower/latest/html/userguide/workflows.html,https://youtube.com/results?search_query=ansible+tower+workflow,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you secure the AWX/Tower API?","Using HTTPS, RBAC, and authentication tokens","Using HTTP","Using no authentication","Using shared secrets",A,"AWX/Tower supports HTTPS, role-based access control, and token-based API authentication.",https://docs.ansible.com/ansible-tower/latest/html/administration/security.html,https://youtube.com/results?search_query=ansible+tower+security,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-lint` rules?","To enforce best practices and style guidelines","To run playbooks","To test modules","To validate inventory",A,"`ansible-lint` checks playbooks against customizable rules for best practices.",https://ansible-lint.readthedocs.io/rules/,https://youtube.com/results?search_query=ansible+lint+rules,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you skip specific ansible-lint rules?","Using `skip_list` in .ansible-lint config","Using `--skip-list`","Using `warn_list`","All of the above",D,"Rules can be skipped via configuration file or command line options.",https://ansible-lint.readthedocs.io/configuring/#skipping-rules,https://youtube.com/results?search_query=ansible+lint+skip,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `molecule`'s `verify` stage?","To run tests against the deployed instance","To provision instances","To destroy instances","To create instances",A,"`molecule verify` runs verification (e.g., with Testinfra or Ansible) to assert the state.",https://molecule.readthedocs.io/en/latest/usage.html#verifier,https://youtube.com/results?search_query=molecule+verify,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is Testinfra?","A Python library for testing infrastructure state","A testing framework","Ansible module","A molecule driver",A,"Testinfra provides Python functions to test server state, often used with Molecule.",https://testinfra.readthedocs.io/,https://youtube.com/results?search_query=testinfra,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you debug an Ansible module locally?","By running the module with arguments using the module's shebang","By using ansible-playbook","By using ansible-test","By using ansible-console",A,"You can run modules locally with python -m ansible.modules.<module> or using the shebang line.",https://docs.ansible.com/ansible/latest/dev_guide/developing_modules_general.html#testing-modules,https://youtube.com/results?search_query=ansible+debug+module,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-test integration`?","To run integration tests for modules","To run unit tests","To run sanity tests","To run compile tests",A,"`ansible-test integration` runs integration tests against real or simulated environments.",https://docs.ansible.com/ansible/latest/dev_guide/testing_integration.html,https://youtube.com/results?search_query=ansible+integration+tests,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you mock facts in integration tests?","Using `ansible_facts` module or `set_fact`","Using test fixtures","Using environment variables","Using mock module",A,"Integration tests can set facts using the `ansible_facts` module or `set_fact` tasks.",https://docs.ansible.com/ansible/latest/dev_guide/testing_integration.html,https://youtube.com/results?search_query=ansible+testing+mock+facts,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of the `ansible.utils` collection?","Provides utility plugins like `to_nice_json`, `from_yaml`","Provides modules for system utilities","Provides connection plugins","Provides callback plugins",A,"`ansible.utils` includes filters and plugins for data manipulation and common tasks.",https://docs.ansible.com/ansible/latest/collections/ansible/utils/index.html,https://youtube.com/results?search_query=ansible+utils+collection,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you profile a playbook to find bottlenecks?","Using the `profile_tasks` callback","Using `time` command","Using `ansible-playbook --profile`","Using `debug` module",A,"`profile_tasks` outputs timing for each task, helping identify slow tasks.",https://docs.ansible.com/ansible/latest/collections/ansible/posix/profile_tasks_callback.html,https://youtube.com/results?search_query=ansible+profile_tasks,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `gather_timeout`?","To set timeout for fact gathering","To set SSH timeout","To set task timeout","To set connection timeout",A,"`gather_timeout` limits time spent gathering facts, preventing hangs.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html#fact-gathering-timeout,https://youtube.com/results?search_query=ansible+gather_timeout,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you limit the facts gathered?","Using `gather_subset` to specify subsets (all, hardware, network, etc.)","Using `gather_timeout`","Using `gather_facts: no`","Using filter plugins",A,"`gather_subset` controls which facts subsets Ansible collects, reducing overhead.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html#selecting-fact-subsets,https://youtube.com/results?search_query=ansible+gather_subset,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible_facts` vs `ansible_local`?","`ansible_facts` are system facts; `ansible_local` are custom facts from local scripts","`ansible_local` are system facts","`ansible_facts` are custom","They are the same",A,"`ansible_local` contains custom facts gathered from scripts in /etc/ansible/facts.d/ on remote hosts.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html#local-facts,https://youtube.com/results?search_query=ansible+local+facts,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you create custom local facts on a host?","By placing executable scripts or .fact files in /etc/ansible/facts.d/","By using set_fact","By using modules","By using templates",A,"Custom facts are scripts or JSON files in the facts.d directory that output JSON.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html#adding-custom-facts,https://youtube.com/results?search_query=ansible+custom+facts,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `cacheable` in set_fact?","To persist the fact across playbook runs when fact caching is enabled","To cache in memory","To cache on disk","To cache in Redis",A,"`cacheable: yes` stores the fact in the fact cache for future plays.",https://docs.ansible.com/ansible/latest/collections/ansible/builtin/set_fact_module.html#parameter-cacheable,https://youtube.com/results?search_query=ansible+set_fact+cacheable,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,Which command permanently decrypts an Ansible Vault file?,ansible-vault view,ansible-vault decrypt,ansible-vault edit,ansible-vault rekey,B,ansible-vault decrypt removes encryption permanently from the file.,Security,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,What is the purpose of ansible-vault rekey?,Change encryption password,Decrypt file,View encrypted content,Create new encrypted file,A,rekey lets you change the password used to encrypt vault files.,Security,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,Which flag tells ansible-playbook to use a vault password file?,--vault-id,--vault-password-file,--ask-vault-pass,--vault-secret-file,B,--vault-password-file points to a file containing the vault password.,Security,https://docs.ansible.com/ansible/latest/cli/ansible-playbook.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,What happens if you run ansible-vault encrypt without providing a password?,It prompts for password,It fails immediately,It uses default password,It generates random password,A,ansible-vault encrypt prompts interactively when no password is supplied.,Security,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,Which directory in a role has the lowest variable precedence?,vars/,defaults/,meta/,tasks/,B,defaults/ variables are overridden by almost everything else.,Roles,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_reuse_roles.html,https://youtube.com/results?search_query=ansible+roles+advanced,https://youtube.com/results?search_query=ansible+roles+hindi,https://youtube.com/results?search_query=ansible+roles+kannada,https://youtube.com/results?search_query=ansible+roles+tamil,https://youtube.com/results?search_query=ansible+roles+telugu
Ansible,Advanced,Which file in a role is typically used to define dependencies on other roles?,meta/main.yml,tasks/main.yml,requirements.yml,defaults/main.yml,A,meta/main.yml contains galaxy_info and dependencies list.,Roles,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_reuse_roles.html,https://youtube.com/results?search_query=ansible+roles+advanced,https://youtube.com/results?search_query=ansible+roles+hindi,https://youtube.com/results?search_query=ansible+roles+kannada,https://youtube.com/results?search_query=ansible+roles+tamil,https://youtube.com/results?search_query=ansible+roles+telugu
Ansible,Advanced,What is the correct way to notify a handler in a role?,notify: "Restart service",handler: "Restart service",trigger: "Restart service",call: "Restart service",A,notify keyword with handler name is the standard way.,Handlers,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_handlers.html,https://youtube.com/results?search_query=ansible+handlers+advanced,https://youtube.com/results?search_query=ansible+handlers+hindi,https://youtube.com/results?search_query=ansible+handlers+kannada,https://youtube.com/results?search_query=ansible+handlers+tamil,https://youtube.com/results?search_query=ansible+handlers+telugu
Ansible,Advanced,When do handlers normally execute?,Immediately after notify,At the end of the play,Before any task,After each task,B,Handlers run at the end of the play (unless flushed).,Handlers,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_handlers.html,https://youtube.com/results?search_query=ansible+handlers+advanced,https://youtube.com/results?search_query=ansible+handlers+hindi,https://youtube.com/results?search_query=ansible+handlers+kannada,https://youtube.com/results?search_query=ansible+handlers+tamil,https://youtube.com/results?search_query=ansible+handlers+telugu
Ansible,Advanced,Which module forces handlers to run immediately?,meta: run_handlers,meta: flush_handlers,handler: force_run,notify: flush,A,meta: flush_handlers executes pending handlers right away.,Handlers,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_handlers.html,https://youtube.com/results?search_query=ansible+handlers+advanced,https://youtube.com/results?search_query=ansible+handlers+hindi,https://youtube.com/results?search_query=ansible+handlers+kannada,https://youtube.com/results?search_query=ansible+handlers+tamil,https://youtube.com/results?search_query=ansible+handlers+telugu
Ansible,Advanced,Which inventory approach pulls hosts from AWS EC2 tags at runtime?,Static inventory file,add_host module,EC2 inventory plugin,dynamic inventory script,C,Modern way uses inventory plugins (aws_ec2).,Inventory,https://docs.ansible.com/ansible/latest/collections/amazon/aws/aws_ec2_inventory.html,https://youtube.com/results?search_query=ansible+dynamic+inventory+advanced,https://youtube.com/results?search_query=ansible+dynamic+inventory+hindi,https://youtube.com/results?search_query=ansible+dynamic+inventory+kannada,https://youtube.com/results?search_query=ansible+dynamic+inventory+tamil,https://youtube.com/results?search_query=ansible+dynamic+inventory+telugu
Ansible,Advanced,What does the add_host module do during a playbook run?,Adds host to in-memory inventory,Adds permanent host to file,Removes host from inventory,Changes host variables,A,add_host dynamically adds hosts to the current play's inventory.,Inventory,https://docs.ansible.com/ansible/latest/collections/ansible/builtin/add_host_module.html,https://youtube.com/results?search_query=ansible+dynamic+inventory+advanced,https://youtube.com/results?search_query=ansible+dynamic+inventory+hindi,https://youtube.com/results?search_query=ansible+dynamic+inventory+kannada,https://youtube.com/results?search_query=ansible+dynamic+inventory+tamil,https://youtube.com/results?search_query=ansible+dynamic+inventory+telugu
Ansible,Advanced,Which variable scope has the highest precedence?,role defaults,play vars_files,extra vars (-e),group_vars,D,Extra vars (-e) override almost everything else.,Variables,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_variables.html,https://youtube.com/results?search_query=ansible+variable+precedence,https://youtube.com/results?search_query=ansible+variable+precedence+hindi,https://youtube.com/results?search_query=ansible+variable+precedence+kannada,https://youtube.com/results?search_query=ansible+variable+precedence+tamil,https://youtube.com/results?search_query=ansible+variable+precedence+telugu
Ansible,Advanced,In which order are variables merged when the same name exists in multiple places?,defaults → group_vars → host_vars → extra vars,extra vars → host_vars → group_vars → defaults,defaults → extra vars → host_vars → group_vars,group_vars → host_vars → defaults → extra vars,B,Ansible merges variables with extra vars winning.,Variables,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_variables.html,https://youtube.com/results?search_query=ansible+variable+precedence,https://youtube.com/results?search_query=ansible+variable+precedence+hindi,https://youtube.com/results?search_query=ansible+variable+precedence+kannada,https://youtube.com/results?search_query=ansible+variable+precedence+tamil,https://youtube.com/results?search_query=ansible+variable+precedence+telugu
Ansible,Advanced,Which Jinja2 construct is used for conditional logic in templates?,{{ if }},{% if %},{% condition %},{{ condition }},B,{%%} is used for statements like if, for, etc.,Templating,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_templating.html,https://youtube.com/results?search_query=ansible+jinja2+advanced,https://youtube.com/results?search_query=ansible+jinja2+hindi,https://youtube.com/results?search_query=ansible+jinja2+kannada,https://youtube.com/results?search_query=ansible+jinja2+tamil,https://youtube.com/results?search_query=ansible+jinja2+telugu
Ansible,Advanced,Which filter capitalizes the first letter of a string in Jinja2?,| capitalize,| title,| upper,| camel,A,| capitalize makes only first letter uppercase.,Templating,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_filters.html,https://youtube.com/results?search_query=ansible+jinja2+advanced,https://youtube.com/results?search_query=ansible+jinja2+hindi,https://youtube.com/results?search_query=ansible+jinja2+kannada,https://youtube.com/results?search_query=ansible+jinja2+tamil,https://youtube.com/results?search_query=ansible+jinja2+telugu
Ansible,Advanced,Which lookup plugin reads the content of a file on the control node?,lookup('file', 'path'),lookup('env', 'VAR'),lookup('template', 'path'),lookup('ini', 'file'),A,file lookup reads local files into a variable.,Plugins,https://docs.ansible.com/ansible/latest/plugins/lookup/file.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,Which plugin type runs on the control node before the module executes on target?,connection,strategy,action,inventory,C,action plugins extend/modify module behavior on controller.,Plugins,https://docs.ansible.com/ansible/latest/plugins/action.html,https://youtube.com/results?search_query=ansible+plugins+advanced,https://youtube.com/results?search_query=ansible+plugins+hindi,https://youtube.com/results?search_query=ansible+plugins+kannada,https://youtube.com/results?search_query=ansible+plugins+tamil,https://youtube.com/results?search_query=ansible+plugins+telugu
Ansible,Advanced,What does the free strategy do?,Runs tasks in parallel without waiting for other hosts,Forces linear execution,Skips unreachable hosts,Runs tasks serially,A,free strategy allows hosts to proceed independently.,Execution,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_strategies.html,https://youtube.com/results?search_query=ansible+strategies+advanced,https://youtube.com/results?search_query=ansible+strategies+hindi,https://youtube.com/results?search_query=ansible+strategies+kannada,https://youtube.com/results?search_query=ansible+strategies+tamil,https://youtube.com/results?search_query=ansible+strategies+telugu
Ansible,Advanced,What does the serial: 3 keyword mean in a play?,Run on maximum 3 hosts at once,Run only 3 tasks,Use 3 forks,Limit to 3 failures,B,serial batches host execution (rolling updates).,Execution,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_strategies.html,https://youtube.com/results?search_query=ansible+strategies+advanced,https://youtube.com/results?search_query=ansible+strategies+hindi,https://youtube.com/results?search_query=ansible+strategies+kannada,https://youtube.com/results?search_query=ansible+strategies+tamil,https://youtube.com/results?search_query=ansible+strategies+telugu
Ansible,Advanced,Which setting reduces SSH connection overhead significantly?,pipelining = True,timeout = 10,forks = 100,control_path = auto,A,pipelining minimizes the number of SSH operations.,Performance,https://docs.ansible.com/ansible/latest/reference_appendices/config.html,https://youtube.com/results?search_query=ansible+performance+advanced,https://youtube.com/results?search_query=ansible+performance+hindi,https://youtube.com/results?search_query=ansible+performance+kannada,https://youtube.com/results?search_query=ansible+performance+tamil,https://youtube.com/results?search_query=ansible+performance+telugu
Ansible,Advanced,What does the throttle keyword limit?,Concurrent executions of a single task,Number of forks,Number of plays,Number of roles,A,throttle caps how many parallel instances of a task can run.,Execution,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_strategies.html,https://youtube.com/results?search_query=ansible+strategies+advanced,https://youtube.com/results?search_query=ansible+strategies+hindi,https://youtube.com/results?search_query=ansible+strategies+kannada,https://youtube.com/results?search_query=ansible+strategies+tamil,https://youtube.com/results?search_query=ansible+strategies+telugu
Ansible,Advanced,Which keyword runs a task exactly once per batch even with multiple hosts?,run_once: true,delegate_to: localhost,local_action: module,run_always: true,A,run_once executes the task only once regardless of host count.,Execution,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_strategies.html,https://youtube.com/results?search_query=ansible+strategies+advanced,https://youtube.com/results?search_query=ansible+strategies+hindi,https://youtube.com/results?search_query=ansible+strategies+kannada,https://youtube.com/results?search_query=ansible+strategies+tamil,https://youtube.com/results?search_query=ansible+strategies+telugu
Ansible,Advanced,What is the purpose of delegate_to: localhost?,Run task on control node,Run task on all hosts,Skip task on localhost,Run task in parallel,A,delegate_to sends the task to the specified host instead of target.,Delegation,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_delegation.html,https://youtube.com/results?search_query=ansible+delegation+advanced,https://youtube.com/results?search_query=ansible+delegation+hindi,https://youtube.com/results?search_query=ansible+delegation+kannada,https://youtube.com/results?search_query=ansible+delegation+tamil,https://youtube.com/results?search_query=ansible+delegation+telugu
Ansible,Advanced,Which block section runs regardless of success or failure?,rescue,always,block,failed_when,B,always executes no matter the outcome of block or rescue.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_blocks.html,https://youtube.com/results?search_query=ansible+blocks+advanced,https://youtube.com/results?search_query=ansible+blocks+hindi,https://youtube.com/results?search_query=ansible+blocks+kannada,https://youtube.com/results?search_query=ansible+blocks+tamil,https://youtube.com/results?search_query=ansible+blocks+telugu
Ansible,Advanced,What does failed_when condition control?,When a task is considered failed,When a task is changed,When a task is skipped,When a task is unreachable,A,failed_when lets you define custom failure criteria.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,Which setting stops the entire play if any host fails?,any_errors_fatal: true,max_fail_percentage: 0,ignore_errors: false,rescue: fail,A,any_errors_fatal halts execution on first failure.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,What does ignore_unreachable: true do?,Continues with other hosts when one is unreachable,Stops play on unreachable host,Ignores all errors,Retries unreachable hosts,A,ignore_unreachable skips unreachable hosts without failing play.,Error Handling,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html,https://youtube.com/results?search_query=ansible+error+handling+advanced,https://youtube.com/results?search_query=ansible+error+handling+hindi,https://youtube.com/results?search_query=ansible+error+handling+kannada,https://youtube.com/results?search_query=ansible+error+handling+tamil,https://youtube.com/results?search_query=ansible+error+handling+telugu
Ansible,Advanced,Which fact gathering option is most efficient for large environments?,gather_facts: true,gather_facts: smart,gather_facts: minimal,gather_facts: false,D,Disabling fact gathering (false) is fastest when facts aren't needed.,Facts,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html,https://youtube.com/results?search_query=ansible+facts+advanced,https://youtube.com/results?search_query=ansible+facts+hindi,https://youtube.com/results?search_query=ansible+facts+kannada,https://youtube.com/results?search_query=ansible+facts+tamil,https://youtube.com/results?search_query=ansible+facts+telugu
Ansible,Advanced,Where are custom facts usually placed on managed nodes?,/etc/ansible/facts.d/,/var/lib/ansible/facts/,~/facts.d/,/usr/share/ansible/facts,A,/etc/ansible/facts.d/ is the default location for custom fact scripts/files.,Facts,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_vars_facts.html,https://youtube.com/results?search_query=ansible+facts+advanced,https://youtube.com/results?search_query=ansible+facts+hindi,https://youtube.com/results?search_query=ansible+facts+kannada,https://youtube.com/results?search_query=ansible+facts+tamil,https://youtube.com/results?search_query=ansible+facts+telugu
Ansible,Advanced,Which mode simulates changes without applying them?,--check,--dry-run,--simulate,--noop,A,--check (check mode) is Ansible’s dry-run / what-if mode.,Testing,https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_checkmode.html,https://youtube.com/results?search_query=ansible+testing+advanced,https://youtube.com/results?search_query=ansible+testing+hindi,https://youtube.com/results?search_query=ansible+testing+kannada,https://youtube.com/results?search_query=ansible+testing+tamil,https://youtube.com/results?search_query=ansible+testing+telugu
